ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Significant
ENSMUSG00000020988	459.947738428154	0.0153561192366278	0.333258427885937	0.0460787123495753	0.963247513067003	0.999988677099835	FALSE
ENSMUSG00000020990	390.141210253396	-0.18415494714978	0.509569743166797	-0.361393017578558	0.717805666971154	0.999988677099835	FALSE
ENSMUSG00000020993	736.586233437824	0.0977988228942161	0.125188037523955	0.78121540067678	0.43467581727826	0.999988677099835	FALSE
ENSMUSG00000020994	739.990174795972	-0.00490851980338056	0.136179037211078	-0.0360446064526977	0.97124679123952	0.999988677099835	FALSE
ENSMUSG00000021000	2170.6287232021	-0.125908239735098	0.167900567358092	-0.749897643088754	0.45331635411477	0.999988677099835	FALSE
ENSMUSG00000021003	594.829248125959	-0.140827826209971	0.126879995839219	-1.10992930980568	0.267029489239249	0.999988677099835	FALSE
ENSMUSG00000021007	263.608833038876	-0.17862701038603	0.212342857390928	-0.841219773440149	0.400224825072947	0.999988677099835	FALSE
ENSMUSG00000021009	869.745327151519	-0.148268219041863	0.193477659899768	-0.766332501223524	0.443478484302251	0.999988677099835	FALSE
ENSMUSG00000021010	12.2305155703041	0.845357996924831	0.71098803657494	1.18899046599602	0.234443418666276	0.999988677099835	FALSE
ENSMUSG00000021012	2486.61298549952	0.0353033334304532	0.103334784249109	0.341640365216686	0.732621555974611	0.999988677099835	FALSE
ENSMUSG00000021013	414.398888636829	-0.209008165688817	0.244029199931686	-0.856488345441151	0.391727716616982	0.999988677099835	FALSE
ENSMUSG00000021018	95.1656678579744	-0.108231083096927	0.249919648670164	-0.433063521307068	0.664968623109997	0.999988677099835	FALSE
ENSMUSG00000021022	435.158598036699	0.22316628005352	0.179551008959138	1.24291298248459	0.213899901113793	0.999988677099835	FALSE
ENSMUSG00000021023	322.181547746054	0.0403317179776422	0.173882336907142	0.231948331814637	0.81657814463176	0.999988677099835	FALSE
ENSMUSG00000021024	1410.82448669722	-0.0165640696565403	0.132974790542665	-0.124565487856329	0.900867552234728	0.999988677099835	FALSE
ENSMUSG00000021025	1599.80356426095	0.568431159088548	0.237833927772947	2.39003393843461	0.0168468159460785	0.77830277316117	FALSE
ENSMUSG00000021027	5351.07301852428	0.0790238068213625	0.140691335113826	0.561682116083614	0.574332621253145	0.999988677099835	FALSE
ENSMUSG00000021028	329.41111895384	0.189415051175497	0.195965297275919	0.966574458889015	0.333756807847532	0.999988677099835	FALSE
ENSMUSG00000021032	25.6153666444368	-1.04530721787525	0.558897145065595	-1.87030337711346	0.061441700852249	0.999988677099835	FALSE
ENSMUSG00000021033	1094.9363486474	-0.158413102243904	0.119198398220527	-1.32898683714547	0.183852312574862	0.999988677099835	FALSE
ENSMUSG00000021036	2267.55371904115	0.11377442924401	0.181126176380305	0.628150118981815	0.529905603248946	0.999988677099835	FALSE
ENSMUSG00000021037	994.826274955066	-0.183120892249091	0.162140106830996	-1.12939910937622	0.258729508390973	0.999988677099835	FALSE
ENSMUSG00000021038	875.240621677611	-0.080392270197941	0.10494802997609	-0.766019812056084	0.443664513812059	0.999988677099835	FALSE
ENSMUSG00000021039	1199.07288268165	-0.171554364699454	0.115631109868201	-1.48363502603232	0.137905771955454	0.999988677099835	FALSE
ENSMUSG00000021040	249.982218403692	-0.230348888177052	0.160543886064836	-1.43480324180034	0.151343173876271	0.999988677099835	FALSE
ENSMUSG00000021044	506.240743140525	-0.0512840409383555	0.239534159595575	-0.214099070566563	0.830469800573458	0.999988677099835	FALSE
ENSMUSG00000021047	89.1235086458136	0.127034622621811	0.741973510397473	0.17121180317308	0.864057226940051	0.999988677099835	FALSE
ENSMUSG00000021048	1036.57491889779	-0.177192525375529	0.154680588674999	-1.14553821454501	0.251986274759082	0.999988677099835	FALSE
ENSMUSG00000021051	1680.83928381181	-0.0215194803481042	0.10151088928083	-0.211991841472009	0.832113399239949	0.999988677099835	FALSE
ENSMUSG00000021054	1839.38921249941	0.0687459459288002	0.148240245676018	0.463746842939306	0.642829132012635	0.999988677099835	FALSE
ENSMUSG00000021055	14.3531720860183	-0.712063615413857	0.585891645797167	-1.21535034766543	0.224232496855563	0.999988677099835	FALSE
ENSMUSG00000021057	78.4451513866673	-0.0115928420352946	0.390337838392542	-0.0296995087205363	0.976306703734363	0.999988677099835	FALSE
ENSMUSG00000021061	1298.78117190626	0.0588962161397025	0.698849673369244	0.0842759442896444	0.932837038024082	0.999988677099835	FALSE
ENSMUSG00000021062	2647.92872718901	-0.165399501514067	0.286094444049424	-0.578129023314739	0.563177013518951	0.999988677099835	FALSE
ENSMUSG00000021065	1502.89760758818	-0.136848943413315	0.276513929098475	-0.494907955846877	0.620665094517049	0.999988677099835	FALSE
ENSMUSG00000021066	119.065930807412	-0.0151805980634953	0.280004613893882	-0.0542155282814324	0.956763449100376	0.999988677099835	FALSE
ENSMUSG00000021067	1168.24915065565	0.0418359386503562	0.14027295170664	0.298246655120297	0.765514915485912	0.999988677099835	FALSE
ENSMUSG00000021068	2721.76617419345	-0.0515938311406346	0.28615830173437	-0.180298215456029	0.85691845657465	0.999988677099835	FALSE
ENSMUSG00000021069	280.545519445108	0.145650534213611	0.30174567465466	0.482693030746188	0.629313712415905	0.999988677099835	FALSE
ENSMUSG00000021070	165.596088589746	0.308348415905139	0.452706358115496	0.681122344269069	0.49579407969897	0.999988677099835	FALSE
ENSMUSG00000021071	61.3397469740867	0.517249751986015	0.803014117870801	0.644135315276284	0.51948769165831	0.999988677099835	FALSE
ENSMUSG00000021072	1459.19075139439	0.159600005088678	0.276147157240277	0.577952736083425	0.563296029488032	0.999988677099835	FALSE
ENSMUSG00000021076	1190.88833431211	0.0253588359521426	0.136934038826119	0.185190155563466	0.853079890266439	0.999988677099835	FALSE
ENSMUSG00000021079	339.591955128982	0.0757499294272228	0.183375442434154	0.413086553039527	0.679543201068309	0.999988677099835	FALSE
ENSMUSG00000021087	727.047027653572	-0.392726622512009	0.703879285100245	-0.557945987082256	0.576881267694381	0.999988677099835	FALSE
ENSMUSG00000021090	33.9445597019415	-0.0581288217544709	1.10975310568691	-0.0523799586201566	0.958225942896399	0.999988677099835	FALSE
ENSMUSG00000021091	344.945445003826	-0.0765591702662658	0.584441718909816	-0.130995388914185	0.895778955086622	0.999988677099835	FALSE
ENSMUSG00000021094	591.980084833683	-0.341512914363071	0.212366903236369	-1.60812682747914	0.107807404722169	0.999988677099835	FALSE
ENSMUSG00000021095	22.4393541711011	-0.722611076820765	0.507792675542553	-1.42304352076108	0.154723539433421	0.999988677099835	FALSE
ENSMUSG00000021096	3320.18160666068	0.0411792042137156	0.140344346925332	0.293415482104343	0.769204592956924	0.999988677099835	FALSE
ENSMUSG00000021097	2925.09955359469	-0.20065524700519	0.35717698250469	-0.561781012869594	0.574265230068872	0.999988677099835	FALSE
ENSMUSG00000021098	10.2677661422621	0.317161634500553	0.754777355223699	0.420205551088047	0.674335299899587	0.999988677099835	FALSE
ENSMUSG00000021102	600.761744656781	-0.151699988005844	0.25964244907944	-0.584264971092729	0.559042055453703	0.999988677099835	FALSE
ENSMUSG00000021103	403.713096010046	-0.14218188316653	0.165049580109366	-0.861449529725047	0.388990506928177	0.999988677099835	FALSE
ENSMUSG00000021108	1678.2558835432	0.303790703878003	0.270969279278635	1.1211259988097	0.262234233410355	0.999988677099835	FALSE
ENSMUSG00000021109	4397.04709260404	0.203006250304634	0.272329561329514	0.745443312556876	0.456003768368305	0.999988677099835	FALSE
ENSMUSG00000021111	4920.30161721074	0.0601016018938745	0.100993509617658	0.595103607364548	0.55177421748112	0.999988677099835	FALSE
ENSMUSG00000021112	1420.26022787741	0.117593458821469	0.142786628431384	0.823560722130072	0.410189201430472	0.999988677099835	FALSE
ENSMUSG00000021113	433.232313733921	-0.000334335415260994	0.151146229007114	-0.00221199971350432	0.998235081019369	0.999988677099835	FALSE
ENSMUSG00000021114	1417.99863374996	-0.0919591752953066	0.146660039251427	-0.627022710239808	0.530644348685243	0.999988677099835	FALSE
ENSMUSG00000021115	404.517419505475	0.0299403556271063	0.134439522932975	0.222705012439186	0.823765099970919	0.999988677099835	FALSE
ENSMUSG00000021116	1242.23495998769	0.0446063505635906	0.191144245440349	0.23336486254571	0.815478095595426	0.999988677099835	FALSE
ENSMUSG00000021118	337.328929933306	-0.0190706511159263	0.363694919089954	-0.0524358469555895	0.95818141165294	0.999988677099835	FALSE
ENSMUSG00000021120	281.533559137173	-0.0901625621495372	0.198688670030346	-0.453788140691497	0.649981320168597	0.999988677099835	FALSE
ENSMUSG00000021123	965.616151476379	0.0490070486674968	0.432389561017946	0.113340036591362	0.909760977113036	0.999988677099835	FALSE
ENSMUSG00000021124	634.585702303371	-0.326551892223723	0.153340918074092	-2.12958091242116	0.0332062282904417	0.982097789601316	FALSE
ENSMUSG00000021125	43.8570942218631	-0.459220142736345	0.455618381886102	-1.00790521408582	0.313499968279684	0.999988677099835	FALSE
ENSMUSG00000021127	5272.96438500779	0.182045099977393	0.143974292322287	1.26442781583454	0.206076514288481	0.999988677099835	FALSE
ENSMUSG00000021130	181.919477687737	-0.272555937083068	0.438554554812168	-0.621486960042641	0.534279271629338	0.999988677099835	FALSE
ENSMUSG00000021131	582.783921984406	-0.0599747345712789	0.205769377952602	-0.291465791304933	0.770695103242866	0.999988677099835	FALSE
ENSMUSG00000021133	3950.11958118978	0.288661815019406	0.151819021111829	1.90135473740658	0.0572555639012266	0.999988677099835	FALSE
ENSMUSG00000021134	4544.67703268257	-0.0224564592666956	0.134547186339448	-0.16690396787667	0.867445611031062	0.999988677099835	FALSE
ENSMUSG00000021136	180.038300650035	-0.380698045714233	0.453708028794832	-0.839081571303614	0.401423536738471	0.999988677099835	FALSE
ENSMUSG00000021139	39.0098680577088	0.790253505123347	0.354917301729089	2.22658490097097	0.0259750289984518	0.913441741813569	FALSE
ENSMUSG00000021140	4061.51491620506	-0.00481845285503287	0.18635191523729	-0.0258567391105013	0.979371605687521	0.999988677099835	FALSE
ENSMUSG00000021143	1669.88119620086	-0.114827372515221	0.179119507812714	-0.64106569919388	0.521479998551432	0.999988677099835	FALSE
ENSMUSG00000021144	1269.7502572388	-0.0841845103181971	0.114216237469899	-0.737062541920833	0.461084316975743	0.999988677099835	FALSE
ENSMUSG00000021147	1034.02960182578	0.0760861230388645	0.144861880398059	0.525232192415223	0.599421788381356	0.999988677099835	FALSE
ENSMUSG00000021148	125.999038940981	1.24197678209447	0.762893715006591	1.62798140509487	0.103528828681803	0.999988677099835	FALSE
ENSMUSG00000021149	1092.59568240306	0.132379980985185	0.140397123783025	0.942896673508567	0.345733756567046	0.999988677099835	FALSE
ENSMUSG00000021156	2400.29444748323	-0.0466108450407692	0.0822822297574409	-0.566475230170268	0.571070766609808	0.999988677099835	FALSE
ENSMUSG00000021171	3629.38281260277	0.0232812444517132	0.103363888014839	0.225235765593211	0.821795867271736	0.999988677099835	FALSE
ENSMUSG00000021175	244.02496855792	-0.283634811188573	0.238967293728034	-1.18691895766863	0.235259588778163	0.999988677099835	FALSE
ENSMUSG00000021176	113.563855761103	-0.0735175920359168	0.282709168196884	-0.260046720468286	0.79482773520014	0.999988677099835	FALSE
ENSMUSG00000021177	255.239849750081	0.169063256088586	0.137371932049084	1.23069722880638	0.218436124941348	0.999988677099835	FALSE
ENSMUSG00000021178	1248.12425231545	-0.0444087098299645	0.158086941060331	-0.280913208466831	0.778776969524624	0.999988677099835	FALSE
ENSMUSG00000021179	430.366572339804	-0.00480427231291165	0.142582246769723	-0.0336947440635494	0.973120570224088	0.999988677099835	FALSE
ENSMUSG00000021180	725.271647489297	0.199718068281743	0.27760419291032	0.719434624484443	0.471873169531007	0.999988677099835	FALSE
ENSMUSG00000021182	1802.89127347735	0.0445408412920265	0.222443403784402	0.200234489017245	0.841297194989689	0.999988677099835	FALSE
ENSMUSG00000021185	400.822260393062	-0.228974702374874	0.256921010881011	-0.891226068236668	0.372807902071631	0.999988677099835	FALSE
ENSMUSG00000021186	333.137695053722	-0.291355306251751	0.288908578013728	-1.00846886670809	0.313229426581906	0.999988677099835	FALSE
ENSMUSG00000021187	835.312755512243	-0.196238727829049	0.549638833341582	-0.357032138060546	0.721067746487663	0.999988677099835	FALSE
ENSMUSG00000021188	3751.75957609329	-0.106823887181087	0.141159824388789	-0.756758430691069	0.449194601439537	0.999988677099835	FALSE
ENSMUSG00000021189	928.454054861437	0.12780994122791	0.151865664728522	0.841598668510001	0.400012634836669	0.999988677099835	FALSE
ENSMUSG00000021190	1063.83274730767	-0.171953557826795	0.233311562418898	-0.737012585420273	0.461114695900401	0.999988677099835	FALSE
ENSMUSG00000021192	830.986512874708	-0.175534298151294	0.137352484896083	-1.2779841462941	0.2012550162722	0.999988677099835	FALSE
ENSMUSG00000021193	925.937898870254	0.0208947344877972	0.178453969754643	0.117087529722793	0.906790691600959	0.999988677099835	FALSE
ENSMUSG00000021194	1493.0980404107	-0.696796299959124	0.97388826362906	-0.715478690915331	0.474313303454025	0.999988677099835	FALSE
ENSMUSG00000021196	1682.9354976952	-0.170347441000484	0.206085922648383	-0.826584556632356	0.408472573562904	0.999988677099835	FALSE
ENSMUSG00000021198	522.819262392874	-0.33236259362804	0.488339234254509	-0.680597769571842	0.496126038632279	0.999988677099835	FALSE
ENSMUSG00000021203	811.631925959068	0.281031570989681	0.279878655074202	1.00411934205977	0.315321093481967	0.999988677099835	FALSE
ENSMUSG00000021209	81.7370449594256	0.304787978834135	0.498398531341674	0.611534664866798	0.540845676596316	0.999988677099835	FALSE
ENSMUSG00000021211	9.05671750022587	-0.0919468609559748	0.644235877809964	-0.142722353912579	0.886509461581181	0.999988677099835	FALSE
ENSMUSG00000021213	45.4899001605005	-0.085791786181396	0.48537788143405	-0.176752566326105	0.859702748895485	0.999988677099835	FALSE
ENSMUSG00000021214	92.454160884978	0.110406740808044	0.433198064435347	0.254864344677888	0.798827875857258	0.999988677099835	FALSE
ENSMUSG00000021215	5417.31562982773	0.0220425594642779	0.232922321807374	0.0946348091210726	0.924604900220198	0.999988677099835	FALSE
ENSMUSG00000021217	417.475450037815	-0.118614081989455	0.327260363674692	-0.362445609537248	0.717019061554692	0.999988677099835	FALSE
ENSMUSG00000021218	7423.6869635094	0.0923196287669111	0.101169069362714	0.912528200056129	0.361490731530681	0.999988677099835	FALSE
ENSMUSG00000021219	115.817457326555	-0.38278191557991	0.68090482463884	-0.56216654916925	0.574002550024841	0.999988677099835	FALSE
ENSMUSG00000021221	67.9436801832734	0.171027988959537	0.626044257945329	0.273188335790906	0.78470844576951	0.999988677099835	FALSE
ENSMUSG00000021222	677.947673496999	-0.137432158419014	0.209709855694656	-0.655344299216528	0.512246105188456	0.999988677099835	FALSE
ENSMUSG00000021223	540.252340506372	-0.0892576182761645	0.331563400776756	-0.269202264384609	0.787774037847179	0.999988677099835	FALSE
ENSMUSG00000021224	1347.42834847425	-0.0112764400788824	0.171555042020138	-0.0657307412600482	0.947592197343189	0.999988677099835	FALSE
ENSMUSG00000021226	257.062184485836	0.0189928236358254	0.33908825776038	0.0560114459912878	0.955332688894657	0.999988677099835	FALSE
ENSMUSG00000021234	343.72066330736	-0.011362292732745	0.252451190806028	-0.0450078793309211	0.964101028522504	0.999988677099835	FALSE
ENSMUSG00000021235	378.803111315375	0.0842696514768143	0.2453491256825	0.343468317820156	0.731246171471523	0.999988677099835	FALSE
ENSMUSG00000021236	3868.41499853564	0.111960549280363	0.240852102028259	0.464851866923822	0.642037541695916	0.999988677099835	FALSE
ENSMUSG00000021238	1986.39075712495	-0.205705560835601	0.380483738662227	-0.54064218765001	0.588754233519419	0.999988677099835	FALSE
ENSMUSG00000021240	508.856449284246	0.0136299407834307	0.264828347754598	0.0514670763118637	0.958953336364409	0.999988677099835	FALSE
ENSMUSG00000021241	315.551039917045	-0.078252067601632	0.203217710248235	-0.385065196857328	0.700189112472924	0.999988677099835	FALSE
ENSMUSG00000021242	1648.89535730052	-0.14589990927597	0.11596920279387	-1.25809185336301	0.208358539231671	0.999988677099835	FALSE
ENSMUSG00000021243	319.722639857733	-0.0480921501989956	0.157969109191788	-0.304440219008943	0.760792530663333	0.999988677099835	FALSE
ENSMUSG00000021244	2457.23107399499	-0.0258256100029968	0.112774852533864	-0.229001496545888	0.818867752957083	0.999988677099835	FALSE
ENSMUSG00000021245	690.472332309779	-0.10443172399357	0.163826434138219	-0.63745343993425	0.52382952862037	0.999988677099835	FALSE
ENSMUSG00000021248	4531.49303114829	-0.120330092571592	0.184600353308166	-0.651841074056433	0.514503701510431	0.999988677099835	FALSE
ENSMUSG00000021250	642.009763123826	0.398276796050146	0.35306119942398	1.12806730589466	0.259291495349662	0.999988677099835	FALSE
ENSMUSG00000021252	462.02422064485	0.0121885420445593	0.161054187925713	0.0756797584809243	0.939673880194425	0.999988677099835	FALSE
ENSMUSG00000021253	737.944257890088	-0.476362098889034	0.326004673533709	-1.46121248424304	0.143957138009196	0.999988677099835	FALSE
ENSMUSG00000021254	920.740160319447	0.11040031629619	0.13717921317131	0.804788959959413	0.420941473528079	0.999988677099835	FALSE
ENSMUSG00000021255	25.9549081668926	0.74832012318022	1.00012164719779	0.748229103206507	0.45432197942768	0.999988677099835	FALSE
ENSMUSG00000021256	109.221535225499	-0.332659252377995	0.536187118260734	-0.620416345430051	0.534983713845795	0.999988677099835	FALSE
ENSMUSG00000021257	437.105384315054	-0.303652609826382	0.218820038796216	-1.38768191202621	0.165233926303496	0.999988677099835	FALSE
ENSMUSG00000021258	655.968347009731	-0.0717545806212117	0.270155047328517	-0.265605182397188	0.790543293949105	0.999988677099835	FALSE
ENSMUSG00000021259	65.1076767334913	-0.341699467525379	0.291254604114763	-1.17319850981906	0.240716209499226	0.999988677099835	FALSE
ENSMUSG00000021260	78.7475092579653	-0.235456521094329	0.478062190591404	-0.49252278412365	0.622349819200618	0.999988677099835	FALSE
ENSMUSG00000021262	466.117384108387	0.050808570505439	0.22915512896362	0.221721288697428	0.824530856578266	0.999988677099835	FALSE
ENSMUSG00000021263	19.5904304010757	-0.604782160632977	0.671228104850431	-0.901008399771549	0.367583853617054	0.999988677099835	FALSE
ENSMUSG00000021264	2438.70484417282	0.160642988071818	0.122314074412443	1.31336470347745	0.189060085243812	0.999988677099835	FALSE
ENSMUSG00000021265	252.326201845628	-0.119278481801407	0.386145953622228	-0.308894812136499	0.757401543277944	0.999988677099835	FALSE
ENSMUSG00000021266	968.875558807609	-0.0577377447368068	0.101282561912449	-0.570065998001875	0.568632935880521	0.999988677099835	FALSE
ENSMUSG00000021268	826.327578758603	-0.235023264127637	0.585285615051696	-0.401553118825377	0.688012937923267	0.999988677099835	FALSE
ENSMUSG00000021270	6595.81656915098	-0.220864509105255	0.274307211063078	-0.805172085156985	0.420720382690524	0.999988677099835	FALSE
ENSMUSG00000021271	476.309489596953	-0.113189908930595	0.120332984952511	-0.940639085577949	0.346889844934616	0.999988677099835	FALSE
ENSMUSG00000021273	1413.0815344576	0.0426371777043203	0.186632232072182	0.228455595429142	0.819292073054099	0.999988677099835	FALSE
ENSMUSG00000021275	1416.07493520581	-0.161866106807684	0.193278768275624	-0.837474846574224	0.402325709915525	0.999988677099835	FALSE
ENSMUSG00000021276	467.286821432549	0.0480320211274873	0.150578912395873	0.318982388458291	0.749739867709559	0.999988677099835	FALSE
ENSMUSG00000021277	1645.27783251574	0.243753294548712	0.102870073929003	2.36952580316935	0.0178109122385291	0.781712654003817	FALSE
ENSMUSG00000021278	7.13307287560147	0.498720578171528	0.786070940570096	0.634447290227815	0.525788955617914	0.999988677099835	FALSE
ENSMUSG00000021279	3846.54862503263	-0.0683388086176795	0.11729368633979	-0.582629898933417	0.560142473397645	0.999988677099835	FALSE
ENSMUSG00000021280	177.765195599826	0.19310049124627	0.237865256171545	0.811806206396988	0.416902840237399	0.999988677099835	FALSE
ENSMUSG00000021281	1759.98525185801	0.905471479760315	0.33980113284745	2.66471000897697	0.00770547374230369	0.583631651645323	FALSE
ENSMUSG00000021282	4170.16464527047	0.132184485600191	0.210221500158371	0.62878671068663	0.529488701388591	0.999988677099835	FALSE
ENSMUSG00000021285	1062.84437108512	0.00823571138245109	0.148521333417717	0.0554513697994356	0.955778871577421	0.999988677099835	FALSE
ENSMUSG00000021286	212.399087281775	-0.224332890874378	0.176830834767881	-1.26862993758329	0.204573081573707	0.999988677099835	FALSE
ENSMUSG00000021287	85.6323126690048	0.0530841534076243	0.333750934354884	0.159053197889115	0.873626961393165	0.999988677099835	FALSE
ENSMUSG00000021288	3106.5119934785	-0.206930898358479	0.215150106683575	-0.96179779572601	0.336151185528362	0.999988677099835	FALSE
ENSMUSG00000021290	723.903686432355	-0.189825199708173	0.384346811141756	-0.493890398477018	0.621383585848349	0.999988677099835	FALSE
ENSMUSG00000021294	1037.44838671772	0.0876243292583819	0.370558651458384	0.236465479657604	0.813071491029888	0.999988677099835	FALSE
ENSMUSG00000021298	58.6928833953747	0.435730543092448	0.31754951849128	1.37216565517927	0.170011874450172	0.999988677099835	FALSE
ENSMUSG00000021301	198.169282884855	-0.130179231132979	0.705274921965247	-0.184579413046808	0.853558934480445	0.999988677099835	FALSE
ENSMUSG00000021302	976.273086222596	0.0715656834115783	0.173804460060269	0.411759763741172	0.680515515651132	0.999988677099835	FALSE
ENSMUSG00000021303	217.362509456341	-0.211320474523659	0.272928465099664	-0.774270556376346	0.438770811638239	0.999988677099835	FALSE
ENSMUSG00000021306	605.863983043579	0.09439069724123	0.271729686135679	0.347369838693661	0.728313489468734	0.999988677099835	FALSE
ENSMUSG00000021311	1260.27351546407	-0.0493796197641093	0.158767608227374	-0.311018225414041	0.755786766407668	0.999988677099835	FALSE
ENSMUSG00000021313	135.226871437285	-0.16481098078086	0.375019941148432	-0.439472579181138	0.660319146583205	0.999988677099835	FALSE
ENSMUSG00000021314	173.393616649866	-0.176291177314744	0.59405897610107	-0.296757029868951	0.766652013561313	0.999988677099835	FALSE
ENSMUSG00000021318	1104.71707791553	0.129946797356679	0.14380132472132	0.903655078341661	0.366178325953434	0.999988677099835	FALSE
ENSMUSG00000021319	566.204977121333	-0.108758377832971	0.392673001547174	-0.276969329198725	0.781803656938418	0.999988677099835	FALSE
ENSMUSG00000021322	22.6492323769306	0.501535876582394	0.507152731048556	0.988924727952172	0.322699970986667	0.999988677099835	FALSE
ENSMUSG00000021326	861.924644505146	0.0101536707381192	0.120980425250114	0.0839282116683553	0.933113509019775	0.999988677099835	FALSE
ENSMUSG00000021327	2475.44039588332	0.00772086518689441	0.186158872019448	0.0414746023283157	0.966917539833637	0.999988677099835	FALSE
ENSMUSG00000021337	61.6511338511438	-0.32108896709915	0.859960155890007	-0.373376562739517	0.708868200544139	0.999988677099835	FALSE
ENSMUSG00000021338	1678.17004623242	-0.0200275488441915	0.209864574605539	-0.0954308219090108	0.923972635445232	0.999988677099835	FALSE
ENSMUSG00000021339	2568.85903501828	-0.0397537793453424	0.187247052346616	-0.212306569567534	0.83186787048267	0.999988677099835	FALSE
ENSMUSG00000021340	2379.40574099151	0.198580262264402	0.403497258876678	0.492147735568868	0.622614908602817	0.999988677099835	FALSE
ENSMUSG00000021356	267.675910364975	1.19852087524122	0.279036973868395	4.29520453374213	1.74532348526441e-05	0.023250788806343	TRUE
ENSMUSG00000021357	1381.52208671088	0.075628389930388	0.0802743061379749	0.942124492492012	0.34612890621352	0.999988677099835	FALSE
ENSMUSG00000021359	1611.67538033426	0.104199989989191	0.314594612073249	0.331219881047835	0.740478404080952	0.999988677099835	FALSE
ENSMUSG00000021360	1197.64868705796	0.249404990646041	0.271424337448252	0.918874825267251	0.358161049027728	0.999988677099835	FALSE
ENSMUSG00000021361	727.300875598554	-0.24772173736374	0.159145539485057	-1.55657355000515	0.119571767669021	0.999988677099835	FALSE
ENSMUSG00000021363	590.233447815977	0.0531313014314815	0.453361362774532	0.117194154143005	0.906706199316111	0.999988677099835	FALSE
ENSMUSG00000021364	7.12563178941615	-2.11979273685587	0.774582171241436	-2.73669187796879	0.00620603907817945	0.523593546136609	FALSE
ENSMUSG00000021365	2220.1992903857	-0.127101648648182	0.21716356424183	-0.585280726497212	0.558358972141276	0.999988677099835	FALSE
ENSMUSG00000021366	2564.85047319051	0.0429231689264414	0.104637341236004	0.410208902667267	0.68165271077305	0.999988677099835	FALSE
ENSMUSG00000021367	78.2904727297266	0.567122362254106	0.298602932069103	1.89925249000188	0.0575312862730391	0.999988677099835	FALSE
ENSMUSG00000021368	152.182290894451	-0.0916334671718153	0.263313231678793	-0.34800175664395	0.727838864246869	0.999988677099835	FALSE
ENSMUSG00000021371	1208.11958812008	0.114798650564876	0.148584587788757	0.772614793184914	0.439750386967492	0.999988677099835	FALSE
ENSMUSG00000021373	661.388015272829	0.0248397875406872	0.768805681528146	0.0323095785287558	0.974225170632669	0.999988677099835	FALSE
ENSMUSG00000021374	3065.45831434304	0.15079694915384	0.118918529135978	1.2680694106249	0.204773164226635	0.999988677099835	FALSE
ENSMUSG00000021375	1862.58577745371	-0.104337012422353	0.263119733703789	-0.396538149965644	0.691708069891491	0.999988677099835	FALSE
ENSMUSG00000021376	41.6569972308939	-0.0994849987611414	0.312589275538687	-0.318261074663225	0.75028690829089	0.999988677099835	FALSE
ENSMUSG00000021377	1337.06799250858	0.194860763492169	0.206941875494451	0.941620747500158	0.346386843582999	0.999988677099835	FALSE
ENSMUSG00000021379	819.778394862197	-0.0830439947089601	0.388327846125818	-0.213850218410693	0.830663862057955	0.999988677099835	FALSE
ENSMUSG00000021381	156.828752346909	-1.02445076767906	0.562366887296055	-1.82167689958556	0.0685040250548589	0.999988677099835	FALSE
ENSMUSG00000021384	67.8689033760819	0.330793048464631	0.34065678698157	0.971044937620829	0.331525901398576	0.999988677099835	FALSE
ENSMUSG00000021385	775.878083591884	-0.0850789028013852	0.110341749095262	-0.771049067999941	0.440677847938802	0.999988677099835	FALSE
ENSMUSG00000021388	3142.63063536207	-0.444729475349183	0.60136986329054	-0.739527373247037	0.459586824258605	0.999988677099835	FALSE
ENSMUSG00000021390	1481.35344595785	-0.357053318763519	0.37919668298389	-0.941604541352721	0.346395143803684	0.999988677099835	FALSE
ENSMUSG00000021391	75.5959119352223	0.159187193660529	0.397605672015509	0.400364493930862	0.688888071892962	0.999988677099835	FALSE
ENSMUSG00000021392	568.755684610962	0.016212568343598	0.153053491968685	0.105927464542365	0.915639903100455	0.999988677099835	FALSE
ENSMUSG00000021395	2818.97318563488	0.0546775777740255	0.12576288028861	0.43476721945734	0.663731401107578	0.999988677099835	FALSE
ENSMUSG00000021396	56.3284445574985	-0.516668885946773	0.804268986671945	-0.642408068082723	0.520608262531227	0.999988677099835	FALSE
ENSMUSG00000021400	619.152839433034	-0.0873764129868071	0.140933809122289	-0.619981915843842	0.535269693033015	0.999988677099835	FALSE
ENSMUSG00000021408	773.689217640554	0.0159169784103193	0.0886157256406763	0.179617988740061	0.857452481394971	0.999988677099835	FALSE
ENSMUSG00000021411	684.705893480343	0.171781802422607	0.268559377503463	0.63964179549229	0.522405503613036	0.999988677099835	FALSE
ENSMUSG00000021413	2616.39351837235	-0.00126959497826119	0.105368673207405	-0.012049074355925	0.990386462215883	0.999988677099835	FALSE
ENSMUSG00000021414	193.941196776855	-0.384375341613742	0.731000267066395	-0.525821068651991	0.599012534559686	0.999988677099835	FALSE
ENSMUSG00000021416	33.2617794069893	-0.361327787917647	0.741553750721575	-0.487257717415701	0.626075707735344	0.999988677099835	FALSE
ENSMUSG00000021417	713.743661465776	0.0827408115587999	0.27718049238125	0.298508783385063	0.765314873363343	0.999988677099835	FALSE
ENSMUSG00000021418	122.01992557763	-0.059325552401102	0.17302619996888	-0.342870342247429	0.731696004265379	0.999988677099835	FALSE
